fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2021-07-01,95.1377,97.1399,71.2343,85.074,99.8371,73.2660120012804,5.04191790290282,5.34674819518363,5.24700337998082,105.340594172622,119.543998645904,107.956453929313,122.739798264519,99.12,97.71,100.24,94.68,118.53,59.906451313029,57.172036224675,57.6547554698715,59.1668282364219,52.6525292443141,49.3133601586012,51.4646489684803,50.8924233866127,5884974902.86198,10696362922.834,12729246743.4981,14700249431.3017,2190204.91781318,4.32,19.8455,15.90021,23.52982,3.0701,88.6282,120.736466653496,259.594373556062,46.6184413115453,113.962809973171,112.70143977264,115.432345824198,118.62295295974,112.138690767018,109.823362391576,107.403035930441,112.486849869404,111.514556288682,117.543657576216,120.801588029797,119.641295713131,121.033640829982,115.742048864143,118.268951941233,111.088285760619,9243713281.99464,50994.2877414745,9471976637.73082,146518249.214789
2021-08-01,95.469,96.4531,68.6013,90.0224,99.6836,73.6890683936731,5.98735918100803,5.82586868953703,6.07234738142079,102.949453998667,117.222698826252,104.410496103346,118.678413708159,98.48,97.62,100.15,94.66,114.85,60.8440742773627,57.1589062638633,54.855333939907,56.6895620556117,51.961964231231,51.6161107904722,50.6161181214851,47.8350776645908,5916094505.05685,10791807311.2198,12838881564.0303,14802723336.2645,2216087.96089188,4.46,20.0605,15.87588,23.68042,3.10938,88.9434,121.253145480278,262.579991884727,46.1882339538155,114.243816730215,113.269427325835,116.252783934946,119.619403527929,112.757368705511,110.08431506601,107.644705696666,112.313745304568,111.905813008581,116.964470790703,122.422051619347,121.891441426677,122.62415976643,113.070186548825,113.905622412247,111.262856957721,9275406484.71966,54034.5528681547,9974606878.41344,166087645.209489
2021-09-01,94.4937,98.1731,67.9049,89.3257,97.8829,73.4691240546655,6.341336259738,5.16444593809441,5.4796984856389,105.848334317539,121.316611578777,106.401946609853,121.859886260802,99.18,98.05,99.77,96.01,112.06,59.3694307415147,58.3335696952742,55.5502328291861,57.7843251431416,53.0369337614047,52.0002192637663,50.1836786904819,51.105048733947,5992015988.56832,10848983111.4875,12939058878.504,14884034814.7921,2258084.92875212,4.55,20.5623,16.22982,23.82862,3.1851,88.3824,122.011207833265,266.034505126852,45.8502217154051,115.005954407324,113.813423564236,116.967493827628,120.458967937156,113.370708606997,110.399005225865,107.909613981668,111.219901114973,112.436783816484,118.265653753387,123.963168929345,124.859048940657,122.918155265818,114.219957478873,115.279943520975,111.550596791254,9341308431.97661,52690.4502967215,9741132276.11736,171148266.549709
2021-10-01,95.465,97.8031,69.1105,87.4483,99.8267,73.3715321479399,5.53876333022429,6.53319223036143,5.92907323804561,104.789311003101,121.153556736613,107.128871226082,123.529173419265,99.79,98.94,100.82,96.92,113.66,57.7125951882017,55.1608137852385,56.0406836989039,56.7076053244771,53.2302009854147,51.6889393226282,52.0425841804224,50.4182706750891,6027788495.00729,10965776102.1905,13097418560.0794,15024980669.6855,2290513.94526905,4.84,20.5297,16.56336,23.758,3.20674,89.7532,122.553745495298,268.951136634243,45.5194062481146,115.791200103744,114.397174965294,117.739973935515,121.293824955094,114.082913715797,110.859257230066,108.186431067004,111.707163690475,113.028591370867,119.652546989301,125.221480824319,127.110029492245,124.076734416481,116.021738394973,117.061437361023,111.804899056237,9516762700.45818,52520.3171006186,9769667133.6898,144695438.278575
2021-11-01,95.9598,98.2466,69.0296,86.3777,100.8845,73.1849834025861,5.41204098642993,5.35926446073859,5.55671911532397,104.710239863761,122.038741067062,108.162076828207,126.005681301399,100.11,99.56,101.49,97.23,113.3,60.6505516471985,58.2644272666939,58.3506910837778,54.7835031652554,51.8388484686368,51.5694930361408,52.7549287501326,51.8700326022191,6094556410.3616,11124827799.6635,13253914294.5454,15111856685.1275,2310582.15483011,5.05,21.4453,16.72304,24.1517,3.36262,89.6993,122.784614469438,272.516249293032,45.0002048020277,116.736142052679,115.007263915604,118.427004849994,122.221335471577,114.509561671202,111.319736764876,108.464242629417,112.188553732917,113.63907374879,121.945894833733,129.486665885819,134.068182407902,125.675259239821,116.462108299993,117.542519982778,112.123773108098,9336191566.73174,50469.3339161264,9436347524.00215,171470907.815993
2021-12-01,97.2076,97.7643,73.2085,87.2746,102.5603,72.8585887421527,5.38026994277433,5.54378936546567,5.71885454351191,108.584075206193,126.879125095208,108.35076986512,126.151837134939,101.04,100.38,102.48,97.9,114.9,57.9419999638497,55.128102213739,58.1031385493088,54.8573419270703,52.1786962208617,51.3097434701263,52.6177272021656,52.8292353094191,6133572316.75194,11201762831.5569,13346378649.8437,15162127774.8618,2339312.77900013,5.29,20.4672,16.19979,23.27632,3.21744,89.9288,121.282252597827,274.071574458536,44.2255355829227,117.034199073264,115.879341469962,119.540214162416,123.276917480813,115.622788213997,111.844499069876,108.74944693893,112.662968933771,114.281150460565,120.943668819293,129.647220777789,131.179214036542,127.706987505225,114.699117451643,115.636003927935,112.549482178982,9273701038.95624,52130.4757552017,9777263942.84136,193304679.935784
2022-01-01,98.4283,100.6753,70.5804,88.6276,103.3005,74.6282352498018,6.22512217781356,7.17594533409169,6.86635726628104,104.785802673607,123.053979148176,108.190677518245,126.940211683657,101.33,100.96,102.73,98.64,110.71,54.8900390095379,56.5377466770319,52.8378007278561,51.1237213338564,51.3795783812846,51.1813122760138,52.849808898952,50.4551363901232,6246181861.14272,11217799424.1759,13333008400.3435,15124789023.5691,2383949.83428295,5.53,20.6352,16.22339,23.13103,3.2356,87.6334,124.499554635224,278.704884454956,44.609313810578,117.663762464147,116.536621420641,120.495794174935,124.422050391952,116.361274961948,112.199625176526,108.971360160949,113.150436849461,114.855895640163,121.047962108341,130.139270604336,129.779182234721,130.600870507538,115.223176235588,116.640174062012,113.053607653148,9228553909.77447,50307.8213261144,9518623957.70527,165633883.673612
2022-02-01,98.3607,96.4687,69.4942,90.0851,103.6379,73.8199166084319,6.87510809568993,7.2946045756579,7.34998098039141,106.607752272147,126.188633745273,108.66972023948,128.517806437997,101.98,101.14,102.56,99.44,116.25,58.05766799142,55.4573405738023,57.9903201287992,60.0313418747313,54.0704844999077,51.2133215334038,52.5887367699133,50.4738577747298,6344987795.90845,11351997933.3901,13484367094.6256,15260684682.1716,2420152.93058296,5.87,20.4257,16.10566,22.935,3.23747,87.5544,126.379882236168,283.023802641542,44.5986830524409,118.541043818469,117.258357845162,121.553477160216,125.684325038195,117.166267639878,112.649630503623,109.22615815419,113.605285620932,115.472192262999,122.599939488763,131.806907219986,131.931895844475,132.341492842917,115.865163124429,117.11835867653,113.512523228161,9153199585.81775,52772.2839946433,9917049612.66155,182314543.573494
2022-03-01,99.2856,99.3938,71.2593,92.044,103.8803,74.2718750400714,7.70216165373854,8.24008978406601,8.51907383342327,106.643781301615,127.39083896555,108.250209577525,129.243082902468,102.89,102.81,104.26,101.53,111.18,59.2081493432147,58.228336174444,58.0123424048401,60.2944085295881,55.0568693954415,54.0165351210085,53.5998796528928,52.3829484722268,6341821423.46499,11359029680.444,13501831800.9866,15286920417.6051,2461182.76378845,6.31,19.9112,15.94091,22.14424,3.13601,86.8147,128.823046365666,286.538555844637,44.9929003827347,119.586475093033,118.034076170017,122.640715318375,127.150296465888,117.88729423965,113.103628427964,109.45097027054,114.088809978524,116.081041293301,124.684283241802,133.674652985962,134.492028775374,133.463619301738,118.232014065426,119.867119213214,113.819651000438,9186097178.24471,55520.8790076291,10320689957.2103,222541264.643748
2022-04-01,99.8987,99.8846,72.6993,93.8299,104.6079,73.9647144456079,6.00124898040211,7.64514443609669,7.40141134995431,107.535631741069,129.527964355917,112.570936951006,135.705218274988,102.84,102.73,103.93,101.38,112.16,57.734319870513,57.964112473652,52.7000228129601,57.9725866784473,53.3306009480107,55.4560280516281,52.9902498886348,54.7150918024099,6432708858.59231,11518898458.4222,13654589130.9784,15382875684.8855,2461409.78828304,6.56,20.3728,15.94172,21.49127,3.06611,83.1207,130.285544962032,290.583117592494,44.8561714048417,120.567685020306,118.986112857667,123.795605321139,128.684294440216,118.671443790313,113.68988287875,109.693518801791,114.612146629323,117.225233418765,125.925749965754,134.691033107571,134.943339458517,134.692458983941,119.278030692726,121.492854676779,114.020277270226,9090285106.62741,50654.2569609598,9697768131.19596,175748479.090288
2022-05-01,99.6744,99.8265,72.3642,88.7912,105.5466,73.7372245973295,8.46553691321015,8.22417619071464,8.96112002741996,104.706885579755,126.435264760409,111.96752411905,135.470301664967,103.39,103.16,104.81,101.28,112.95,57.23764078376,55.5038751729923,59.1900289869777,55.898151201231,52.6159399235161,54.6211598301817,53.1515354616962,53.5739052470603,6446054352.11426,11570839649.2383,13713959224.3505,15461832274.7638,2465298.29961634,6.91,19.694,15.57205,21.09523,2.94819,82.4812,130.314893308372,292.19423915004,44.6036419392422,121.336589785467,119.724772646647,124.891804442175,130.077407416984,119.392360894757,114.133545226631,109.992546414286,115.16165975254,117.779043158929,126.856713204728,135.510796584152,135.415354311728,135.819080187986,119.937586265571,122.688024268576,114.341678899478,9149544468.22848,51257.2523009772,9821726097.70716,238455648.325528
2022-06-01,99.1958,102.3314,70.8462,89.0612,104.3233,74.9855227755536,6.74509168655883,7.60055761155581,6.89087254065024,108.479769954483,132.126754300444,112.419933808985,137.215615741284,103.28,102.55,103.76,101.09,116.27,58.702614950733,55.2587688439068,57.7976617975208,55.7782077567274,53.0496510290466,54.1350513032918,52.5020008599289,51.1971433924819,6488712201.85756,11654529676.9871,13820469785.49,15544225040.8114,2475347.23697898,7.31,20.1335,15.61152,21.04756,3.00392,81.4277,131.20935601738,296.116667132691,44.316108567841,122.460325237001,120.625645303124,126.111488615311,131.657527358692,120.170991999885,114.710439022992,110.32573797642,115.722748689777,118.585606788139,128.159185687462,138.288208160868,137.246035012479,138.747258774228,120.815964403637,123.523259455199,115.427203149821,9172599999.82841,48026.3732985625,9392162484.84605,171772173.4803
2022-07-01,99.8274,101.2035,72.072,87.9979,105.6062,74.7783714525434,8.70040232153461,9.01137379601861,8.85715925285503,106.43603389815,130.544265424393,113.261841870792,139.172714262131,102.95,102.37,103.41,101.16,117.69,57.5951928004751,57.2237977709092,57.9490286319721,55.5938007393653,53.2105294838915,54.2711931534502,52.8992582669613,53.0571432966455,6528852683.06975,11811089942.3964,14082451670.6895,15782507330.2486,2504700.44943697,7.76,20.3485,15.87997,20.73919,3.01361,81.8054,127.754782067449,294.460920052038,43.5252847392998,123.240111396876,121.345869233094,127.059221766423,133.042665893355,120.872179192181,115.225560488025,110.638324653414,116.203964927875,119.243797416859,128.760001893524,139.823497889537,138.414655776246,140.240790154379,121.220797968776,123.713884487449,116.526926764651,9284931753.94851,48421.1210125582,9518659114.42339,153608619.004335
2022-08-01,100.2737,99.9505,70.2796,88.3961,106.8194,75.6419009931972,5.11678325559101,7.93209444185153,7.69693719064576,105.415587037859,130.426276221591,111.088042198407,137.243619500792,103.19,102.67,102.88,102.38,117.07,55.9827684428836,55.9482441426338,57.0817100192221,58.1284677004766,53.1085711819546,52.6842877016023,52.8014163675223,52.2433764595393,6520402238.2979,11850778457.8756,14081445114.6761,15777398766.4822,2511482.44565693,8.25,20.0962,15.34747,20.20874,2.91596,79.9513,128.779031351971,296.040612021771,43.5070227122127,124.118061104364,122.407120920719,128.548309231765,135.156489256767,121.685216106423,115.805326287508,110.988699281468,116.461401931259,120.092049574405,129.23185123271,140.404983289457,140.054454685379,140.63532064877,121.152796449998,123.007601974593,117.00911932294,9322846089.11153,45831.1190376422,8981211728.55476,172846257.369985
2022-09-01,99.8339,99.9836,69.9894,87.8489,106.0193,75.6668115717186,7.49324596245982,7.95087123664961,8.0150904942892,108.3874065757,135.009764868662,112.305108872325,139.786709966231,104.03,102.56,102.5,102.54,121.81,57.6512145371565,58.5269484327856,58.8919961371184,53.5376291286895,53.6865329475951,53.6346214278133,52.7334978078562,51.6984060441513,6553263546.71858,11978546335.4588,14149474385.6868,15832342256.4236,2541625.70267962,8.7,20.0925,14.62734,19.68663,2.81898,77.7046,128.867366556541,295.302126320702,43.6288687703462,124.935330717911,123.258343675664,129.717095337908,136.651664575898,122.461730293266,116.295765791249,111.29889404671,116.19261099386,120.781452957678,129.942179714941,142.205696363169,141.892451615996,142.213382048568,120.848415863274,122.279137241691,117.404830552604,9276768873.27147,45855.682728493,8995574717.10767,164019093.839049
2022-10-01,99.8813,101.6002,68.5986,86.8044,106.4804,75.626028766588,5.72016336883659,8.15872441849496,7.89427951476966,104.925400117921,131.469449123492,111.857941328674,139.836655458167,104.68,103.49,103.14,103.96,122.1,57.2298161448153,58.6837668588782,55.1415068100016,54.4375190834807,53.3886381817532,53.5830077699178,52.4760704666649,52.4205316201304,6589541646.18947,12091168907.0961,14232972234.8075,15892999008.486,2562172.07192037,8.93,19.8245,14.51946,19.60346,2.70604,77.1102,129.427949992163,295.175611007438,43.8129575379724,125.526861624719,124.054200032442,130.897054183583,138.257578491984,123.258488467105,116.737594633347,111.583035399963,116.68782034539,121.313009785624,129.633887683639,142.997627127287,142.822300861458,143.407176804414,120.314516126178,120.872638592957,117.881205383525,9273449198.06184,51001.22377229,9765179236.92955,179214319.454722
2022-11-01,100.9215,102.5725,68.505,90.5949,106.7654,76.475764416511,8.27670784955026,8.72146757789937,8.71831233601146,106.939490232407,134.366359579119,111.481626640586,139.986645602198,104.17,103.1,102.39,104.06,119.21,57.7669384085286,54.8457429532697,58.1319324079754,56.1951978992089,53.524185726791,54.1307428599644,52.6344875697726,52.8861761185789,6584954583.39393,12140081702.9311,14323663938.3731,16012442789.9149,2571937.60611855,9.42,19.3965,14.31268,19.97743,2.73879,76.2314,131.852752691062,295.163753274664,44.624396997108,125.905134516022,124.808093466418,131.799277486015,139.411904669558,123.866763663537,117.284479081909,111.835275545983,117.215298949128,122.133422183106,128.894425871072,140.901817392111,138.547398961868,142.894528992658,120.154313968109,120.316558882884,118.416404505512,9403833472.00785,52467.5259972546,9982825318.97088,182431987.928115
2022-12-01,102.3546,103.2739,69.6765,93.7741,107.9307,76.3948230908626,8.48556181338912,9.36570893836954,9.01284255578885,108.815261835395,137.119784908237,114.863033931592,144.373488905376,105.53,104.23,103.61,104.81,123.05,57.8842297286283,57.0298014503312,56.8254901982406,57.106433106188,55.0186812015586,55.3606530698552,52.902886923667,52.9620668060647,6654595014.37081,12261117603.9399,14518378185.1808,16268096195.5644,2594700.63746765,9.96,19.4715,14.36413,20.76928,2.81363,78.1106,131.334585028688,293.824041178386,44.6926073310244,126.239270303059,125.554086940816,132.77249906391,140.625785920033,124.536690935318,117.684849158599,112.213011747423,117.735097913132,122.42579001266,128.606921560762,142.098209708709,141.244968094203,142.49239697653,118.803057216086,118.926320013823,118.733077285711,9636586851.12294,47557.5251645096,9276984268.99156,157632983.356446
2023-01-01,101.8409,101.0991,69.8039,93.2221,107.383,77.4071196960534,11.4656486662029,11.6593066335046,10.2135282492566,107.861713125968,136.707104614974,116.340798324981,147.277351746295,106.02,104.67,105.02,104.18,124.28,58.4409833646524,51.6684396603571,57.5922710693899,53.5711326992474,53.8670385275389,54.0321415472317,51.9368622545423,53.857524476262,6608141706.1716,12333412759.5565,14665794160.9029,16360799442.5727,2605175.53722531,10.61,18.7937,14.08588,20.40902,2.78147,76.8411,133.055093092944,294.926255060269,45.0724093160415,127.010057471668,126.364197812265,133.72421839184,141.910339545149,125.115503648667,118.369241101134,112.66067461157,118.238519664218,123.497868531603,128.947416929015,143.356926314239,143.877523407017,143.320382980828,119.001564176728,119.445531626853,119.549546093836,9901872552.11376,53549.8733283424,10242319786.6125,160359463.310323
2023-02-01,101.5558,103.4997,68.7053,93.5546,106.5486,77.3042314158238,8.487172542439,9.53985761438799,10.1867361762845,108.00550905389,137.656677471715,117.615687704256,149.764432450837,105.11,103.91,103.7,104.19,121.05,56.205536222431,57.2997857446364,56.6433492130779,54.3021696408505,54.032156533099,54.7135616262254,53.462877969259,53.5500028561813,6607117091.55468,12328302796.6877,14665213316.8878,16354473044.4982,2617323.77284501,10.92,18.3448,13.47426,19.45558,2.63982,74.675,134.776094065267,294.60753680861,45.7108114657324,127.587484816569,126.952025087788,134.458359351889,142.852764974135,125.608718031387,118.872268479863,112.97044232328,119.069897883959,124.098672031855,129.681551698107,144.487088495467,142.802996460741,145.828639666207,119.014023419885,118.503526246595,120.288096676464,9960108566.75561,51994.6308169731,9948611668.97251,170023528.980228
2023-03-01,101.4894,103.3921,69.4384,95.2361,105.8067,75.6547185158956,8.26115191017963,9.25526576099657,9.15170309462955,111.440308217823,142.375999074623,118.626938826335,151.408178037933,104.99,102.93,101.82,104.62,125.63,55.5240318178479,58.2665085200194,59.4931217975708,53.6546955756916,55.0009352064391,53.7056224361215,53.7174777339781,52.6846918077104,6648562610.02318,12423395294.1245,14825046536.517,16587648518.4433,2625413.72776525,11.23,18.0415,13.32906,19.60029,2.62504,73.6433,135.416970310459,294.303647909317,46.0384221473687,127.855523140311,127.549410135175,135.045075278459,143.551918674405,126.065406910553,119.523578261911,113.334399813956,119.631307899225,124.997760367869,129.021894538483,143.677578517004,143.189729305365,144.732413644705,118.52476235155,117.393986929537,121.070361881009,10139379181.9862,52907.7056044278,10030615301.3008,180543987.712911
2023-04-01,102.1244,103.6093,67.7607,94.1982,107.5574,77.4113883192455,10.6629084916054,9.86006300979688,10.0554579458216,109.311356360565,139.875795155744,119.52683406381,153.027261869458,106.17,104.0,103.35,104.58,128.46,53.6920255941531,53.2240675686687,54.0163705019147,57.4756236698006,52.8225549788144,53.6083013627683,53.7424504405102,53.8860435512288,6682291407.73817,12515229060.8955,14927338432.6499,16711655637.304,2650738.50356264,11.29,17.9975,13.26956,19.86294,2.59884,73.5421,136.65401902813,292.7900258153,46.6765564371717,128.124303630902,128.077750273154,135.573019268525,144.239895926749,126.50546646311,119.878988672133,113.71920096156,120.19746561344,125.456566747431,128.602732195871,143.072506089499,139.837762525815,145.561120823873,118.103116722936,116.546897329187,121.741860611707,10326571800.6105,54067.6784295323,10202674370.2106,142683506.578139
2023-05-01,102.6062,103.5788,68.2904,97.5833,107.2758,75.1543246302256,8.33980863409073,8.99140828960107,8.79926991090132,111.2829995548,142.216649414175,120.954580873675,154.755158156428,107.06,103.88,102.6,105.4,134.34,57.6796613283296,58.2575474759753,58.9984032422612,59.1186062027007,53.9642381409813,53.8372919439715,53.935630188378,52.1396696215868,6716788341.1445,12595100546.9551,15053326299.0902,16777591217.7596,2687608.10830002,11.32,17.7418,13.05087,18.91365,2.48917,71.9107,137.552304411936,291.150232434413,47.2079100879435,128.350153597072,128.551884919537,136.130406766619,144.934679409175,126.889598647034,120.338288477267,114.039852878179,120.784572810939,126.030928709149,128.332361916053,142.435397361139,140.656549075199,143.943010084101,117.888520908949,116.013121876671,122.332477774701,10362236436.6044,52058.294470439,9786892707.90581,221486647.005812
2023-06-01,103.0655,103.4892,68.9136,101.4319,106.7886,76.751518628577,7.94302668599227,10.5018362178347,9.0400562505506,114.23703767476,146.185523305482,121.244670734047,155.426053609827,107.79,104.16,103.0,105.46,138.19,54.650700371598,58.2263639491516,58.3154540099651,58.656811588187,53.5862831617322,54.2157680451938,55.5429048607702,53.4224133507124,6777475072.79839,12772607746.7553,15242635338.118,16995982857.6685,2711337.24352028,11.16,17.1358,12.94952,18.69773,2.35617,69.6226,139.589687909495,289.341474878601,48.2192934991515,128.574886135712,128.947242569374,136.51668047375,145.538567620774,126.973403603419,120.750845014752,114.360094692244,121.35129811999,126.510742395179,127.554086390508,142.027092714223,142.119676718521,141.704577886328,117.41261528211,115.116049155029,122.623407503687,10408379682.0677,54242.0732248878,10085381762.542,174909844.881151
2023-07-01,103.0311,99.9192,68.5875,101.2842,107.5027,76.3655705106294,8.18369713090542,9.51945666346318,8.90699779244352,109.930673848132,141.20121221894,121.021157470939,155.730522909542,107.9,104.68,103.72,105.66,134.45,55.5791276253204,57.7717468328154,57.2380582470973,55.4725687836404,53.2918644241596,54.0113046838536,55.3731842083369,52.9251857607983,6836235570.28396,12853998267.2394,15323978332.7104,17067607579.3886,2729478.47831986,11.22,16.7303,12.71001,18.44683,2.34224,68.6121,143.019669789422,289.216590788431,49.5616185255078,129.097150881941,129.42974656728,136.995601618345,146.137899056753,127.499482523612,121.274155333436,114.676125320081,121.894742991235,127.189450095573,127.808021317946,143.783966331723,147.56031705107,140.156305844586,116.761540849863,114.151774290678,122.894718403717,10403050686.1583,55132.3278557739,10152990639.2733,155911436.923187
2023-08-01,103.19,100.0005,69.4528,104.1585,106.7185,76.2831649421266,8.43856685972165,9.51455536535555,8.69500491991872,112.240404168861,145.274756484063,121.526538860628,157.186619522706,108.57,104.95,103.79,106.29,137.26,58.921245408175,56.240318569576,58.5802194549643,56.7828784916338,53.7792965092854,54.7075861975622,54.3476264336041,55.3197526514089,6891724395.95792,12956302561.9078,15393392748.7589,17132152063.1546,2740236.26287523,11.16,16.917,12.50335,18.35833,2.3244,67.7855,144.637658003562,289.448406459793,49.961918224734,129.860201799228,129.885944415345,137.400871062073,146.600356389215,127.823396375707,121.792164850101,114.965167067199,122.847496440852,127.789155854379,129.529892828613,145.686272365759,151.095924379988,141.312197748198,118.098665405738,115.626196917327,123.133133857712,10374103344.9672,54249.3132520347,9972081394.97495,244641469.555582
2023-09-01,103.8465,99.5492,69.2755,105.7721,107.2255,75.2988345607279,4.92429491290894,12.6117810027121,11.5848251123004,112.393393156097,146.208385761218,123.904048736195,161.071887101371,109.32,105.59,104.24,107.09,141.61,55.8816785623083,56.3432022668877,57.1195713436583,56.430468763031,52.3636593129304,54.6312066007165,53.9692645057179,54.3642007334352,6972202048.26945,13086848246.8658,15574680501.9347,17270674333.3974,2762737.73206285,11.08,17.4127,12.87843,18.43134,2.38902,67.8905,145.312260298469,290.232649197045,50.0559768130628,130.488097252601,130.380574263876,137.819609994619,147.070963673435,128.08357698685,122.377473639486,115.278170165059,123.903930556003,128.419285825457,130.653789132198,146.536246402421,151.12798536619,142.502844366103,118.902436761828,116.599231115337,123.462898942687,10446778993.349,52105.4048197564,9703883166.53877,184397773.767102
2023-10-01,104.8469,99.6701,69.0314,110.3801,107.5537,77.0067638915577,7.3896556684039,9.55605024459663,9.0577668638839,110.534963737132,144.310378747409,122.621008062615,159.783366182965,109.65,106.35,105.98,106.85,139.18,57.8276010922563,56.0191825890682,58.7868221547763,57.3620416144035,53.5918133089581,54.9682938500747,54.5581555568543,54.9459154529557,7063739899.36374,13241460525.9202,15715501845.4136,17463162453.5533,2790130.24865328,11.08,18.0368,13.00814,19.12081,2.45842,70.6465,141.947228151814,291.146610478847,48.7419261526123,130.908930186929,130.909876855344,138.333674213017,147.936746245928,128.339351266682,122.960980549423,115.666227463009,124.39554989093,129.160227246973,130.337095328757,145.151283543344,149.376423297008,141.82906568173,119.762409852022,117.832235131414,123.803869756007,10578075746.5115,49984.0170090723,9376512311.41029,198835360.465788
2023-11-01,103.1653,97.5734,68.5315,105.8783,106.6928,75.6113803123981,11.439168849242,9.98186101643281,11.8845738507712,114.320714627952,149.853101488279,123.289146224131,161.462336162024,110.09,105.72,104.26,107.39,146.28,55.9703081201395,57.5664896000021,55.5076504865151,54.4851568771974,53.6509403774135,54.319445619961,54.6492253785823,54.6158208847397,7079405615.66848,13363534290.5542,15899706875.0951,17666062395.4,2804634.05820992,10.89,17.373,12.81259,18.95221,2.43222,68.4591,143.92877807402,290.864201721519,49.4784273736404,131.368663130739,131.436454600919,138.842139844754,148.844648426766,128.391557951756,123.4700876089,116.023854058991,124.97374882966,129.798022531247,130.647565940813,144.984102720144,146.480379379674,143.636871700446,120.160810552741,118.301269926099,124.128623704979,10695450205.7507,54854.6602350958,10003407462.1957,172335906.138901
2023-12-01,103.0885,97.8611,67.7804,106.024,106.3696,75.809245931388,8.97843469788252,10.6543118218831,9.74069529877862,112.554127427282,148.438169129776,124.783813294416,164.336486129495,110.38,106.11,105.07,107.35,147.8,53.6166494740107,57.3666081767544,56.6932242740896,54.0960631901234,52.5193575156627,53.1657904073447,53.3814207328675,52.3801820105478,7136423907.57957,13355271780.049,16002767101.8599,17813702062.3154,2848306.46850718,11.21,16.919,12.83306,18.69296,2.37712,67.6555,145.663796455209,291.003644113254,50.104188297057,132.151055154014,131.934963831399,139.271050314697,149.372672750481,128.667585061575,123.979634704718,116.31047428457,125.544637681211,130.392633981914,132.964210967889,150.212916037348,158.164429808276,143.505752587929,120.287296251439,118.644604187553,124.453449140815,10870295444.2677,56858.4842021672,10396117848.9907,179347989.684148
2024-01-01,103.6846,99.3798,65.357,108.4199,106.6848,74.0386051375359,8.56693161505769,10.4608014553028,9.46688480974038,113.011149482947,150.208116070816,124.940420533239,165.893736692917,110.28,105.6,103.3,108.31,149.01,55.9428203610092,57.3112894837475,58.1042558580057,54.452513391509,54.7801873140819,53.2111062512541,53.2841996972025,54.5793087896423,7205453076.90595,13626052165.7013,16214179970.3195,17950100569.089,2890273.18196218,11.29,17.1633,12.84501,18.64106,2.39256,66.3803,146.695302866625,290.682351481731,50.4750680309828,133.225475937103,132.367136048652,139.567698649124,149.762429264507,128.835364317575,124.579408961406,116.76570020187,126.127198710124,131.260103644104,135.87036154869,157.52617132796,175.95862265135,143.062322086877,120.444538149569,119.322503864708,124.690792218934,10995909095.6188,56382.6125034141,10366617120.4838,188070532.209558
2024-02-01,102.1602,98.4194,66.7019,102.9493,106.0105,76.6645350640276,8.61596339173915,9.38285404884405,8.63375198674948,116.62315910494,155.249220521798,128.348376908657,170.715673757026,111.24,106.26,103.84,108.94,153.86,57.8034079682586,53.6064200517954,57.1416564723631,54.6956430062077,53.0636618400886,53.7801129486699,53.3756951711215,55.0234631600707,7381208012.43005,13871598214.2199,16528740582.2129,18234993109.7395,2987246.33864956,11.05,17.0633,12.58248,18.4659,2.36839,66.2663,146.232383439336,291.218701474849,50.2107713594555,133.235959478238,132.827276690148,139.972415229341,150.328663342266,129.058031370399,125.137737780134,117.184467245518,126.669334453146,131.932833824976,134.59953720746,151.876781807678,164.52044577494,141.164867387104,122.358829782451,120.987117258717,124.958346127934,11217376469.2692,54571.0292406837,10105261778.5387,182709015.946918
2024-03-01,102.6321,96.2319,67.4888,102.7145,107.3143,76.7651806439109,8.67063486308919,9.84285608032993,9.27976168755583,114.326601654354,152.660786054382,128.506094139968,171.35952280208,111.42,106.59,104.96,108.37,154.94,54.2938766166974,56.3793073341884,54.4748931275898,56.3398539733441,53.3659312252699,55.3737211197113,53.1353121358906,55.4000398338473,7452859380.33776,13932666193.9111,16570687081.8551,18363955507.6828,2980482.00771145,11.02,16.5323,12.16943,17.88134,2.27815,65.4354,147.631423364891,291.631379396504,50.6379289356208,133.574684451273,133.32385387082,140.269572384975,150.691914436377,129.253660310668,125.912605041673,117.629410984714,127.205959641424,133.043998505528,134.485221171089,151.069132014806,161.498085368308,143.768510113647,122.704052456655,121.525828001482,125.188694854258,11307482797.4091,56450.0077677497,10258470653.427,140047945.959049
