fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1999-04-01,81.3352,124.1177,38.3256,77.8675,77.8253,,17.7489074954779,,17.8229145058175,,,,,64.89,67.86,72.33,62.6,33.87,,,,,,,,,,,,,120313.472247152,20.29,,,,,77.3513,71.5295516570706,148.315341165678,48.1771328869641,41.5513268580202,45.0474503099908,44.5936889378061,35.1861660490858,53.4268311667842,44.8804062753192,50.885919369803,27.7404201091395,45.4801441050716,31.8718535111303,35.0676420892068,35.2906228309013,35.0413980248677,29.1876810197132,25.4029704237625,36.8574960724957,,5223.58731100042,1116202642.68404,40472729.5469278
1999-05-01,80.6396,124.4235,38.4176,78.4935,76.8514,,17.0222768990062,,17.2115781012896,,,,,65.29,68.12,72.46,63.08,34.58,,,,,,,,,,,,,122814.350676349,19.89,,,,,75.8972,71.9733734187298,148.575402594992,48.4298357628749,41.9623125125773,45.5659371320769,45.0967015970149,35.5028673475733,54.1140065004695,45.3920744322698,51.40834382348,28.0476347450036,46.0008592645589,32.0692728316347,35.2846642651952,35.5813639372475,35.2090752101199,29.4427449013839,25.4848868246434,37.223632154332,,5293.0627518715,1136819140.08147,31079989.1929643
1999-06-01,80.2738,120.8006,38.5502,79.6454,76.6029,,17.5359198261019,,18.248705038809,,,,,65.29,67.83,71.81,63.59,36.41,,,,,,,,,,,,,124982.815577648,21.08,,,,,76.3155,72.6119759492102,149.00246238752,48.7168995314811,42.3334466051332,46.0320641359801,45.5224864925847,35.8489207684259,54.7193909449391,45.8859421006752,51.9398997706649,28.3845530605137,46.4752577362949,32.2371470081755,35.2722368877471,35.2338682910877,35.2774742463185,29.7861756826395,25.8194624773712,37.4854199316981,,5546.45170518512,1164651014.93966,32597995.9520091
1999-07-01,80.4433,123.3484,39.0847,77.5977,77.5085,,15.9157881870971,,17.0819453329992,,,,,66.2,68.88,72.88,64.21,35.52,,,,,,,,,,,,,130200.083037608,19.78,,,,,74.3559,73.9164578229423,149.042004863948,49.567386234127,42.7494845880014,46.5072107158832,45.9436013842402,36.1620168212742,55.2155819290281,46.4104538479995,52.4094711650883,28.697809314148,47.0856858860144,32.5333438543203,35.4274657052962,35.6629098542548,35.341516997465,30.1749422160306,26.2190039067767,37.7294873329763,,5219.54441403851,1113902527.78915,27579702.2026505
1999-08-01,80.6637,122.2368,38.8211,77.0393,77.6322,,15.7797188837234,,16.2511392545356,,,,,66.61,69.11,73.08,64.57,37.4,,,,,,,,,,,,,132063.689136063,20.54,,,,,75.6232,74.539498784175,149.700724791799,49.7809081372939,43.0970832992118,46.9434974074592,46.3312717156924,36.4875969953766,55.6780403870581,46.8997333162512,52.8659716981325,28.9739117107349,47.6022319817715,32.6293942561831,35.2325884268602,35.3343233121049,35.115878719985,30.4719816176465,26.5634327692306,37.9086306843271,,5172.84578718256,1104013430.40179,57142629.5753526
1999-09-01,81.5925,122.5103,39.3738,77.6154,78.7164,,16.392597629311,,17.3212721796883,,,,,67.04,69.65,73.7,64.88,37.48,,,,,,,,,,,,,135465.285626283,19.71,,,,,75.1486,75.7458195078377,149.971815367879,50.577828711356,43.4466509351873,47.3987707153766,46.6937069068464,36.72305317227,56.1212878147264,47.4256103751957,53.303819694289,30.3536589439445,48.1746220320353,32.8009829541509,35.1868046630234,35.0203535970905,35.1234023813789,30.8246631871103,26.960603718333,38.1559269124217,,5449.26530890955,1102489382.9491,29296222.9047406
1999-10-01,81.0435,123.8003,39.5234,77.6235,77.1773,,15.4436297362017,,17.4212610402432,,,,,67.05,69.48,73.19,65.27,37.95,,,,,,,,,,,,,140372.727236843,17.87,,,,,77.1639,76.2600168402975,150.409254973263,50.7576612205034,43.7433001316659,47.7909738316499,47.0725040789684,37.0019446352471,56.6506614791398,47.8418930471993,53.6661153567335,30.6245231743594,48.6356262559634,32.8591030457497,35.0452782438972,34.5989889779284,35.2328955043697,31.1014827645702,27.2654912032789,38.3946391611023,,5786.94528904707,1196753411.32913,30514870.7420614
1999-11-01,81.717,125.4304,39.953,79.2187,77.6677,,15.7415436161935,,16.7621563698183,,,,,67.51,69.86,73.58,65.52,40.66,,,,,,,,,,,,,140651.48517312,16.96,,,,,74.7423,77.5293532867987,150.737060263027,51.4091650411346,44.0254001781614,48.15769227625,47.4442723312625,37.2254686341681,57.1422121126672,48.2025436937882,54.0290061929396,30.9432994260174,49.0093533817146,33.004054606208,35.0683000366746,34.2248421290407,35.3258273726418,31.4614705071562,27.6995502061795,38.8063172107181,,6421.74436337761,1303164606.22086,38952974.1468956
1999-12-01,82.2775,123.2056,39.9462,80.3151,79.1504,,16.1686445265962,,16.0794762513168,,,,,68.42,70.68,75.14,65.12,40.75,,,,,,,,,,,,,161761.114720352,16.45,,,,,73.784,79.215292964986,151.136466891482,52.4300007305533,44.3304432836908,48.5333782061669,47.7848625418421,37.524244712377,57.5050077353675,48.5961342589135,54.4040033893662,31.2642613628848,49.4767799280066,33.1477779261829,35.0868807217263,33.9606752676661,35.2264232950743,31.818488637888,28.2477701100446,38.811945768624,,7041.37013613889,1431113025.64842,38369197.9764008
2000-01-01,83.5197,127.0375,38.7945,80.3731,80.2016,,13.5193668302676,,13.5452905590415,,,,,69.61,71.85,76.91,66.01,41.7,,,,,,,,,,,,,149161.489839861,16.19,9.6253,6.64001,9.44531,,73.3167,78.2393085062469,151.721651815735,51.573062145043,44.6855041776328,48.9179332270558,48.1448823649651,37.8300087190815,57.9296101621431,49.086088904664,54.8345555788286,31.5767058077444,50.080879560148,33.3257809745547,35.1232156490308,34.860774016155,35.3391610172359,32.1040374778634,28.4261691714461,39.5981301472412,571773305.52593,6729.38677011177,1366970284.3082,37487873.7497908
2000-02-01,84.7262,124.1143,39.3719,82.0007,81.7415,,13.3270182541449,,13.3190927454504,,,,,69.86,72.13,77.04,66.27,43.67,,,,,,,,,,,,,148203.55878044,15.81,9.3662,6.45856,9.12362,,71.3904,78.820101919697,152.395639479426,51.7127125595363,45.0174345099139,49.3187999999564,48.4758170400142,38.0900430942472,58.2889011191795,49.5434000118636,55.2761270677242,31.9481924537536,50.505829497913,33.5955679797765,34.9377374788333,34.6827486122199,35.5197650640527,32.4035471423876,28.7364947123969,39.9569463752641,589510799.705173,7244.44676465983,1454063186.51327,49007389.7048308
2000-03-01,85.2147,126.6786,39.8818,80.2655,82.8653,,13.1550309140183,,13.2855327879746,,,,,69.93,72.15,76.82,66.68,42.74,,,,,,,,,,,,,154968.466817217,13.66,9.2845,6.40092,8.8537,,69.9754,78.9428814350853,153.11110218135,51.5985846826919,45.3469515132191,49.5783468104943,48.762719031095,38.327459579243,58.6338730471432,49.7798416637435,55.545417094294,32.2630694911514,50.7117849312574,33.9290420325604,35.1710128344438,34.7106416174006,35.5956738627898,32.7303866973004,29.174416339199,40.1753136058292,607822511.594133,7103.87146635818,1451851563.57448,48443027.9814446
2000-04-01,84.7235,129.8345,39.5236,79.604,81.4295,,12.9861463743412,,12.9589572664326,,,,,70.43,72.32,76.93,66.97,45.74,,,,,,,,,,,,,161598.67505364,12.93,9.4127,6.35178,8.52979,,69.985,76.9875362970787,153.582496846339,50.0555303627225,45.6486222015568,49.8611857997737,49.0019769507758,38.5031770225663,58.9270623263264,50.100807190541,55.9006305812501,32.5742807478568,51.0049159401919,34.2577975237373,35.447032372336,35.538499615085,35.5157452669649,33.0494533040318,29.6300902651836,40.3389656026005,618364009.314909,6365.96510372172,1296373830.19552,36120272.3428165
2000-05-01,85.338,128.9817,39.5198,81.476,82.3818,,12.3906144325718,,13.2495793606971,,,,,71.1,72.99,77.97,67.15,47.96,,,,,,,,,,,,,158485.475365947,14.18,9.511,6.35249,8.84999,,69.261,78.9062130469291,153.700126778698,51.3244243247499,45.9837397722176,50.1691151885437,49.2690568306878,38.6956579977847,59.2628061472409,50.4376525649231,56.2305793076789,32.937947505884,51.3002103206262,34.695428545186,35.9754342619874,36.2584471011563,35.9808671233012,33.5801943508814,30.2416775295982,40.5330939921634,626481261.565286,5715.20670136643,1228284678.83073,19994156.4303094
2000-06-01,86.1051,130.4538,39.2902,80.0601,83.6909,,12.5217639225287,,13.0048690141613,,,,,71.4,73.08,78.35,67.28,47.45,,,,,,,,,,,,,168914.011654527,15.65,9.8243,6.62816,9.40775,,72.4254,79.4528553154998,153.846205759713,51.6444383842752,46.3406061291826,50.4566352644341,49.4616123174032,38.8716071371963,59.5266488209788,50.8231781872855,56.5489912472073,33.2763492005561,51.7231020220616,35.211815372482,36.7108483284788,37.5925416317099,36.1718665870223,33.9926459713976,30.7358413692874,40.7076388196528,640504952.523054,6619.63097525713,1366677033.88873,55021821.0056556
2000-07-01,86.8369,121.6456,38.5593,78.6464,88.0704,,12.8845394292002,,13.5866566509533,,,,,72.42,73.97,79.35,67.74,50.15,,,,,,,,,,,,,166168.88313287,13.73,9.3667,6.30838,8.65764,,69.336,79.3643049304374,154.068571473877,51.5016624860154,46.6608612870528,50.7788573212777,49.7649899722856,39.0828842060146,59.9084031536128,51.159701392513,56.8184879192477,33.6154176864673,52.0862380243393,35.492592322529,36.7633001656598,37.2992611573487,36.4495613640435,34.4782802492304,31.2531404735785,40.9305364190906,662878640.676392,6510.20837935411,1359670474.26824,34960996.7987
2000-08-01,85.846,131.5827,38.5182,79.4004,83.4087,,12.2750200310339,,12.9030428134451,,,,,72.16,73.99,79.25,67.86,47.73,,,,,,,,,,,,,165601.993992705,15.23,9.1995,6.24204,8.22251,,66.7662,79.9793450763229,153.650959193522,52.0446723166046,46.9887951515217,51.0546037129441,50.0076817784003,39.2787640139208,60.2045073815833,51.4744889247903,57.0404805391798,33.9410162765946,52.4277718184762,35.900963775106,36.9561092413036,37.8722163306258,36.2640245986649,34.9937056426509,31.9050080254188,41.2489444250669,672987924.095524,6793.02861371566,1399671212.86599,23276049.7469971
2000-09-01,85.4335,132.1721,38.402,77.4169,83.0338,,12.3437099513839,,12.8665440061047,,,,,72.66,74.31,79.31,68.4,49.76,,,,,,,,,,,,,170495.43574483,15.06,9.4459,6.28256,8.30672,,66.0865,80.6627245497307,153.931833437598,52.4724976031566,47.2500177339035,51.3080753366562,50.233650519642,39.4885543228839,60.4057116000947,51.7298191358536,57.2574434980092,35.0736144862121,52.689611977089,36.1695178394133,37.0449956036001,38.0135483034404,36.1838741403244,35.4092578388029,32.4045188047523,41.5113760028204,690059206.236236,6902.64045360689,1382170133.42937,41133373.0935175
2000-10-01,85.2769,124.9129,37.9393,77.6607,83.7623,,12.2291916619568,,12.9155916305204,,,,,73.47,75.0,80.55,68.55,50.83,,,,,,,,,,,,,170484.293833497,15.88,9.5642,6.25929,8.03871,,66.3811,80.7823410343468,154.606610054577,52.2275135233064,47.5695959105287,51.6196568014645,50.3866189658011,39.6057458279333,60.6125382243811,52.2425372921183,57.5370896397583,35.3955505165554,53.447759640159,36.4894664216428,37.3527213205057,39.2191032334851,36.0753961295721,35.7483507143952,32.7912119262503,41.7377657232467,694279679.712456,6801.48685276527,1399604208.63369,94074771.8239212
2000-11-01,84.3857,126.6951,37.2112,76.1684,82.8254,,11.8945197638904,,13.2377112148032,,,,,73.6,74.82,80.01,68.8,53.98,,,,,,,,,,,,,175484.853442229,17.56,9.4155,6.13712,8.17265,,65.7248,79.7222958038176,155.278182599169,51.322081352511,47.8314627265494,51.9886210877637,50.690873217058,39.8149897394749,61.0000605807263,52.7058389228654,57.8506960745343,35.7189475528914,54.0709877542411,36.5032359303072,37.4608528307762,38.5816353703402,36.293730896496,35.9769805979673,33.1143686730834,41.8794900641247,706088203.130623,5907.98615993454,1246762282.83566,30930796.2237404
2000-12-01,82.2984,127.3737,36.6769,74.5035,80.2988,,11.1796302695953,,11.1702945697993,,,,,73.01,74.41,79.34,68.42,50.94,,,,,,,,,517763173.229903,1769086760.22403,1935729231.22719,1971821375.84206,179982.058013641,17.05,9.6098,6.39628,8.93904,,65.1794,77.3845214273618,155.781980746504,49.6685538022792,48.2682233522699,52.2899819035619,50.9354390177798,39.9942853411566,61.3030532309405,53.0526093262366,58.1497094511278,36.0377565086567,54.4740043822525,37.1254863189917,38.6172877966667,40.586754526238,36.4571294733389,36.2258863649796,33.4898466642491,41.9367721765961,714442607.722274,5578.01173012425,1178641277.08944,27112823.2898184
2001-01-01,85.0344,129.2615,35.8299,74.0773,84.2645,,10.9395487981303,,10.6779365365435,,,,,73.34,74.59,79.18,69.29,54.77,,,,,,,,,509976915.587452,1753837546.02358,1941398725.08182,1969199340.13129,173113.194683492,17.89,9.6828,6.44923,9.00791,,67.8552,79.2013456245502,155.38834231638,51.0131611795455,48.3569081321768,52.4926299323879,51.161349300258,40.1672869886578,61.6117788088814,53.2701066527517,58.4391012682363,36.3902246635109,54.5618324704421,36.9018444222099,37.8991181982908,39.8312324066735,36.6534362902153,36.3291040797005,33.8141768857219,41.9352648212307,724073410.222948,6551.68917386377,1327129636.22361,35005058.2988431
2001-02-01,84.3923,132.8711,35.4696,72.4477,83.5965,,10.514081079424,,10.4964507597884,,,,,73.13,74.52,78.84,69.46,54.22,,,,,,,,,513722703.01845,1784785107.63002,1976482560.44213,1999303873.40757,174428.357271652,17.34,9.7025,6.33903,8.97287,,67.1771,78.7590783514204,155.577051574006,50.5968810869526,48.2743131295687,52.7572565105451,51.3795365480739,40.3864240629099,61.7686647151355,53.5645468308267,58.7111627033999,36.6921259521986,54.8564214786702,36.2649301450394,35.6488428312004,35.4376198406959,36.3146374582406,36.5062082574147,34.0947441980617,42.0498168595045,722992973.814418,5908.15499007144,1321844768.41036,26947388.5103016
2001-03-01,83.3391,131.896,35.0203,73.3253,81.3798,,10.6829766370594,,10.6850787740498,,,,,73.24,74.5,78.66,69.63,53.12,,,,,,,,,511510623.29802,1807083212.08307,2005833978.14609,2025014532.51078,178637.354052696,15.8,9.4933,6.01334,8.36739,,65.3929,78.0586399387734,155.327919295025,50.3148531537422,48.6429241431646,53.0257309649272,51.5785860979678,40.6178402468111,61.930252104773,53.9255858431433,58.9816997261637,36.9858709468029,55.2849719377255,36.6590042497017,36.4938973031401,37.0855907727487,36.518916090248,36.5395654642382,34.0273601818684,42.3772438079918,723184744.235389,5447.99712973318,1239730279.30953,41286862.4000721
2001-04-01,82.5991,128.1652,35.1364,68.8288,81.7156,,10.6119387342715,,10.715713467145,,,,,73.0,74.54,78.92,69.38,50.22,,,,,,,,,520242027.509063,1840698954.6754,2034549199.97573,2059127935.70704,177324.724160797,14.96,9.2537,6.02185,8.20896,,62.8012,77.9143850206608,155.281092646238,50.1119781425151,48.9261034425398,53.2962805565334,51.8098846837219,40.8970789619005,62.0930603390259,54.231159139554,59.2586673196369,37.2897535688807,55.6176067761289,37.0106268418564,37.2723334831484,37.6852448220663,37.1797835338445,36.44271768385,33.8464836020337,42.6219882348329,723093021.790902,5745.59676280303,1273292484.46911,38301559.2596707
2001-05-01,83.1508,127.8547,34.7169,71.6759,82.3127,,10.4055424885804,,10.7591474583489,,,,,73.2,74.69,79.22,69.35,50.99,,,,,,,,,524235471.906883,1850294967.14604,2059595411.94184,2089327731.41265,179136.191049804,11.95,9.1835,5.9398,7.78761,,61.3574,77.8779219639945,155.454640776784,50.0975504793439,49.2129266000251,53.5697324944681,52.004475094278,41.1513088693372,62.2040614170296,54.5851368411819,59.5158220107157,37.6486365284778,56.027067398859,37.4166415097363,37.7278590026867,37.8074859274097,37.8637192552199,37.0609087419703,34.1682306646814,43.3785882980898,722619088.602929,6333.2799293489,1375078486.03495,49572815.2003844
2001-06-01,82.9342,131.507,35.1384,72.1704,81.2037,,9.6520054792341,,9.96862605918433,,,,,74.56,75.7,81.25,69.57,52.96,,,,,,,,,532218546.651389,1876311794.20806,2072427522.83569,2102192365.04409,183541.643840992,9.43,9.0708,5.97584,7.69476,,60.3578,78.166768628841,155.357529896025,50.2973116408326,49.4107894090551,53.8581981396753,52.2534836569613,41.3903790422386,62.4646996900243,54.9092370325264,59.7570594327341,37.9928352350741,56.3796499481213,37.4513299111956,37.6402286963453,37.2496298011353,37.9199689938679,37.2787167659547,34.2758132624949,43.6574386370127,724734213.162246,6416.80600237321,1357831432.0225,38978885.1383204
2001-07-01,82.9343,131.7441,35.1299,74.529,80.9894,,9.21532307191628,,9.8588238778924,,,,,73.32,74.82,79.21,69.67,51.5,,,,,,,,,545887891.928713,1914135200.78534,2096750731.23916,2128054151.68156,182919.093974278,9.39,9.1408,5.98412,8.00917,,60.7606,77.2585945375137,154.746576642882,49.9105579323369,49.4175127745425,54.0787782726161,52.3833485634724,41.5495228049862,62.558339084495,55.2351522772857,60.0557547513305,38.3003661757567,56.7024057859544,37.0037923386081,37.2812064460561,36.1203341303909,38.0158093864154,36.8377090374601,33.1970366780048,43.898498474059,727985611.897975,6553.10822987462,1385890653.10758,40096576.3665155
2001-08-01,82.9385,131.3843,36.4801,75.0684,80.2819,,9.07081433539699,,9.68013511788275,,,,,73.74,75.14,79.8,69.66,52.68,,,,,,,,,563533454.062825,1964769261.8798,2145381223.41628,2174316662.10386,187664.829813337,7.51,9.2,5.93584,8.43456,,61.4164,77.4322616242292,154.881333969274,49.9779740578802,49.7520224603921,54.3065272474135,52.5096921729315,41.6673783070768,62.6925494581043,55.5788726883585,60.3373978718812,38.576580267435,57.0884815386688,37.5537242503191,38.7087929480545,39.0216800589251,38.3296995569588,36.6330411951567,32.7673490847112,44.0703766053924,744187927.646054,6428.26825717939,1330359463.32364,280997642.952333
2001-09-01,83.226,130.5521,37.0474,74.3435,80.8189,,9.1958090476774,,9.62855188302486,,,,,74.03,75.39,80.62,69.38,53.13,,,,,,,,,595122478.919445,1990007091.36506,2172887073.30189,2204029073.10291,191426.808570137,9.32,9.5098,6.01809,8.71763,,63.1392,76.3748877814867,154.80417238266,49.4457275925197,50.1120397913422,54.5492467862812,52.6634168710234,41.8071055296842,62.8480138521622,55.9413200248375,60.6552568462067,40.1687014415279,57.3544148476758,38.095409170237,39.4872248504386,40.1244013254388,38.7501559969826,36.9795524297353,33.2673104903932,44.1877969143066,731381010.798635,5859.90329707861,1133707132.81947,22135203.8719123
2001-10-01,81.6003,128.4746,38.3558,72.1711,79.1302,,7.63387246538699,,9.22560544634877,,,,,73.82,75.17,80.36,69.07,52.48,,,,,,,,,595870077.316195,2025724408.21713,2201877236.67006,2229179699.97049,189952.834949527,8.36,9.2542,5.83274,8.37598,,62.3133,75.7435751577299,153.507462352951,49.2919834665596,50.3238504564892,54.7326317154815,52.7481469210144,41.9416492565832,62.855281557682,56.2379124812649,60.9377511477951,40.4837713959153,57.664337271066,38.3377092701082,39.8225617938998,41.0235320319415,39.0435462769262,37.0962856848435,33.3334152860262,44.3883220895089,749213770.806835,5834.3920082908,1131613466.35797,28557302.2049219
2001-11-01,82.3153,132.2207,39.6705,73.1036,79.072,,6.84719976491879,,7.23818664488494,,,,,73.93,75.21,80.52,68.98,53.21,,,,,,,,,609950566.240396,2024199823.03362,2242221427.12098,2268714686.1533,194256.490868622,7.43,9.2681,5.89572,8.24768,,60.5812,75.6824361677708,153.082643947218,49.4317644482461,50.3256742979175,54.8976604094983,52.8218609962497,42.0451984279321,62.9006919883719,56.5246046770727,61.1892290519589,40.8072195515245,57.9508521320821,37.9983353950213,39.6454088294733,39.9485029942009,38.9714774042677,36.9936697309282,33.2734782864097,44.5056056101774,742463854.98086,6049.53755578408,1146347389.2008,37494326.5791353
