fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1989-11-01,,,,,,,10.9748059847501,,,,,,,,,,,,,,,,,,,,,,,,,38.99,,,,,101.8439,68.5386153977976,133.335479114532,51.4840240774866,7.31092140127031,8.024761685669,8.05761898984747,5.72857482194662,10.5757638917311,7.70713522220496,8.80529875856858,3.79182456820065,7.72210010808843,5.35546643218874,7.41352127689096,6.04345550731898,8.32919191823273,3.698352157922,3.37801586371179,4.36350767953892,,375.924936659418,56195680.3751323,3347552.42781319
1989-12-01,,,,,,,14.3318323290915,,,,,,,,,,,,,,,,,,,,,,,,,40.55,,,,,101.3978,70.2297550978045,133.600082836035,52.4189431696353,7.45797368515434,8.17088748884518,8.17672863259076,5.88112423355759,10.6516580362896,7.88788267793697,9.06762898755874,3.88195004781336,7.87214512649217,5.50415585919148,7.47124066738858,5.81316456939602,8.57098694481426,3.84604290492396,3.42790232318346,4.5035010706878,,436.878137881273,60356399.1459701,5692845.84552196
1990-01-01,,,,,,,14.9504740316582,,,,,,,,,,,,,,,,,,,,,,,,,41.29,,,,,99.588,71.7477560515279,134.221034597714,53.4136492304198,7.67483034313551,8.36489155311801,8.32173706338391,6.06126460773327,10.7096968290672,8.14145370600966,9.34752969614036,3.94166863263858,8.16511930563869,5.92663031697654,7.84166024022433,6.44340934224098,8.70041782678372,4.2271958141915,3.45759683874013,5.80270353111626,,466.676532373975,63379657.6225928,2824426.90524048
1990-02-01,,,,,,,15.214986407081,,,,,,,,,,,,,,,,,,,,,,,,,45.2,,,,,99.1407,71.78832608438,134.070928593539,53.4552412474016,7.82104557115153,8.47223486840384,8.38771381008096,6.12397378077789,10.7667442753144,8.32928491046924,9.60326663224566,4.02283338201667,8.29364559041096,6.15384335015904,8.2545001892914,7.3544060079735,8.87208789291768,4.21730871751481,3.4682911325825,5.89679725874915,,501.222621932554,66773660.7266368,4726580.06802656
1990-03-01,,,,,,,15.7675543247124,,,,,,,,,,,,,,,,,,,,,,,,,46.65,,,,,97.9166,68.9980707005238,134.27613264723,51.2946246336536,7.9727747692532,8.61827306188046,8.48182851696609,6.22788324498602,10.8342422209815,8.54491928507652,9.89464116058403,4.13222976980007,8.4889491272677,6.33579365458161,8.67592109978971,8.12360735918732,9.07291618218039,4.24414424062406,3.48221768755081,5.93184328728064,,489.828804468442,67623650.8062406,3733554.87379426
1990-04-01,,,,,,,15.8282537220681,,,,,,,,,,,,,,,,,,,,,,,,,44.64,,,,,98.1292,64.6941772354945,134.497640545519,47.7940516525729,8.12837589013348,8.81245010406481,8.62183765137324,6.36125988264693,10.9670333532794,8.79630930732286,10.2459367149235,4.26796711914623,8.71112304741681,6.36047796246974,8.59132837882277,7.42668907743656,9.33909493011966,4.3244938059537,3.48843224739958,6.02881816887297,,529.2505615628,73326074.326617,5003610.08746842
1990-05-01,,,,,,,15.7577650956879,,,,,,,,,,,,,,,,,,,,,,,,,36.92,,,,,99.1225,64.4346315950305,134.581482619632,47.4556131997893,8.31100910087057,9.0439575723346,8.82184694726446,6.55072759256588,11.1569378905893,9.06417101868646,10.5724097583954,4.38995774044325,8.96764770328509,6.38490900253745,8.53013492973348,7.02091771341506,9.52452801074375,4.44180482262929,3.52846214006916,6.18429040452104,,600.570238768229,80529835.0477577,6797847.34918019
1990-06-01,,,,,,,16.3466490987212,,,,,,,,,,,,,,,,,,,,,,,,,32.38,,,,,97.8908,62.4365631685249,134.738746944572,46.3537783538268,8.51912195884928,9.29993292544111,9.06750703512959,6.77845578519229,11.396321314726,9.32584561652348,10.9223358627368,4.52849124995941,9.19712976845611,6.4472748676732,8.42177208093485,6.61192716911006,9.58102774379164,4.70101914449323,3.83154497175501,6.42670140968817,,598.260876744345,84409379.1931129,5215758.34784041
1990-07-01,,,,,,,15.742282801358,,,,,,,,,,,,,,,,,,,,,,,,,30.66,,,,,98.7806,66.3750363130922,134.80850065257,49.2905763340135,8.71563074398848,9.53028166831823,9.27974738117339,6.96445454422595,11.6203753321763,9.57140215464016,11.2827555628602,4.66406314545946,9.39689616240349,6.53818540778035,8.53561340718046,6.76068125401209,9.69403725228151,4.82178591182866,3.85368496617092,6.63853892327301,,666.914172885008,93036082.6740781,3148221.83242205
1990-08-01,,,,,,,16.1291506168456,,,,,,,,,,,,,,,,,,,,,,,,,29.72,,,,,100.5097,79.5357410895338,135.527836563303,58.9725529637931,8.91220415479238,9.73885996267645,9.45903606463803,7.12935476901308,11.7972231429856,9.81271332805314,11.6433149972094,4.79981730857926,9.58822119082888,6.68023606223974,8.7580737918808,6.96189220595559,9.98001163063486,4.9128188129198,3.87490635807454,6.76406646093819,,568.857874872066,83486494.9234398,4104431.97889135
1990-09-01,,,,,,,20.0245355321208,,,,,,,,,,,,,,,,,,,,,,,,,30.14,,,,,101.6499,88.0705065996664,136.371407445246,64.7920212416872,9.08338506613975,9.91897265505761,9.59803215097525,7.23937118611917,11.963448368867,10.0425822039325,11.9920812865393,4.90474239643325,9.7726411689787,6.81269474939906,8.95573519120171,7.09148514700685,10.1707617922476,5.01111606255471,3.91134913159546,6.88728033518051,,533.239190984924,85069572.3709219,4668342.13439813
1990-10-01,,,,,,,17.8291858133183,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,,,,104.2062,86.2527865434759,137.311271792616,62.9168015946483,9.24534983769512,10.0976064614269,9.7420464212955,7.37517622996799,12.1360702501747,10.2390754408293,12.3433060299413,5.01471381366899,9.9080090204774,6.88484655009665,9.0904741256534,7.26415984328065,10.2599472429568,5.08561578909586,3.9510231368433,7.05700845292708,,617.883037407167,90770520.1245965,5043500.53993574
1990-11-01,,,,,,,20.4789282175602,,,,,,,,,,,,,,,,,,,,,,,,,24.82,,,,,103.3488,84.8803492840988,137.306262012911,61.9913948477816,9.46323510099189,10.3426409432416,9.92897741546545,7.53600418091873,12.3122605044315,10.5448197951507,12.7120716413058,5.14163365910865,10.199934960701,7.11651238047495,9.27418868384094,7.62862319048253,10.3712346041802,5.35152760916,4.37437722539968,7.35788055328506,,619.032151825968,94633149.2194656,4628001.71732474
1990-12-01,,,,,,,19.7076715785585,,,,,,,,,,,,,,,,,,,,,,,,,25.99,,,,,99.7171,78.2225821673861,137.24833130818,56.7967358651722,9.66866284339751,10.5480052113738,10.1201098725024,7.73173464009749,12.4820275885361,10.8250008176171,13.0551025426697,5.30768835433164,10.4595187985228,7.25530839703303,9.36243389964484,7.53201053190135,10.5001377207439,5.51824026849665,4.46730093374313,7.43663874728007,,644.89151422099,95432975.9192994,4018387.30871105
1991-01-01,,,,,,,21.8715073910907,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,97.9159,71.9002168540549,136.966682055609,52.5224473464675,9.78871919211479,10.7283406819095,10.2467565105518,7.81685385232823,12.6469843176113,11.0586829625794,13.3898297463053,5.44841242547279,10.6641901977768,7.38166836104072,9.50865343650826,7.62505957943619,10.7166798770771,5.53864346514495,4.48822030936826,7.61491975828624,,647.688710296907,98462755.7581204,2011307.21962069
1991-02-01,,,,,,,19.9545412479149,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,97.8073,67.389980162944,136.623348928575,49.2384202565232,9.93793604891426,10.9007051973116,10.3813262891172,7.92669731131162,12.7949958398986,11.27942166681,13.680713547537,5.57493191077479,10.8405785447729,7.47145431247366,9.54355674789044,7.45728204723951,10.9788287539837,5.62327194791952,4.58090172588965,7.79412387727747,,694.261596754406,100963482.949644,4274808.38019659
1991-03-01,,,,,,,20.6786874734162,,,,,,,,,,,,,,,,,,,,,,,,,22.04,,,,,93.5347,68.4268222542812,136.309967482137,50.1617191230157,10.0924748294969,11.0729508503121,10.5253372391561,8.05138370774867,12.9494091417217,11.4923518301445,13.959069485123,5.72002799894562,11.0276863183976,7.5960097832044,9.68895698346332,7.77824792208902,11.0089974346161,5.7823092655956,4.70504224954778,8.02814552857469,,795.450149872954,115037013.571911,5022661.54260807
1991-04-01,,,,,,,20.0882230316728,,,,,,,,,,,,,,,,,,,,,,,,,21.12,,,,,91.4418,68.6988459415032,135.983014615219,50.2636962367741,10.2274332917719,11.2171885173839,10.6576795550485,8.16009664506096,13.1016810934034,11.6365180979388,14.1973726043642,5.86260079221318,11.1274598762531,7.68926562422692,9.74107278499264,7.96505968859264,10.9334593117892,5.85231322774949,4.71443662566711,8.12458708013304,,901.055418965365,132541368.125086,7791710.46736834
1991-05-01,,,,,,,19.7889089920267,,,,,,,,,,,,,,,,,,,,,,,,,19.77,,,,,90.8643,68.9718151369122,135.699975175697,50.4246749505608,10.3615118107878,11.3415285722049,10.7660799780214,8.24397717085155,13.2261548980658,11.7841694769204,14.4119869056495,6.01987907407642,11.2386551583845,7.79994171208555,9.9212394653638,8.31428429127946,10.9627349604838,5.91387384166878,4.72983880334881,8.20701728011857,,1006.38775564862,171683940.781106,8518380.75021355
1991-06-01,,,,,,,20.8836415038527,,,,,,,,,,,,,,,,,,,,,,,,,17.74,,,,,88.8185,68.0775141722068,135.56408384017,50.2544182986657,10.4916301895933,11.4688590025197,10.8732391561286,8.3343065091706,13.3426584360687,11.9354849625482,14.6053091084422,6.18037138818951,11.3661222512805,7.90760784113949,10.1619301682908,8.7905554251171,10.9817878365732,5.9309285040193,4.75424191620803,8.25903204997187,,1045.5324056409,178491339.926886,8672559.29050727
1991-07-01,,,,,,,20.0632271483503,,,,,,,,,,,,,,,,,,,,,,,,,18.47,,,,,88.4219,68.017147875208,134.978516689696,50.3487472901186,10.6229749850801,11.6083159652238,10.9817690451707,8.40630012045425,13.4935746243869,12.1089450970556,14.7953058793044,6.31582342927599,11.5403793567808,7.99695941545636,10.3028841826381,9.02195796015639,11.0818928759201,5.993669949223,4.77793321521554,8.3215449254057,,1190.54110621018,203709714.300503,22846335.2447239
1991-08-01,,,,,,,20.6777554329478,,,,,,,,,,,,,,,,,,,,,,,,,16.71,,,,,89.2298,66.7592253655687,135.638740556099,49.4347246656994,10.742900966146,11.7473721830486,11.0894691787074,8.48021488407175,13.6382218456617,12.2831877461747,14.9832696682251,6.45089785165167,11.7146845052525,8.05751433142875,10.3664150126195,9.08711814193484,11.191672527282,6.06846057603382,4.79629744969053,8.41386460523417,,1241.05031063928,219992423.383647,9048228.48986323
1991-09-01,,,,,,,18.3065670492394,,,,,,,,,,,,,,,,,,,,,,,,,17.55,,,,,90.5193,67.4477710149965,135.548115716108,50.0061089241043,10.8831769048292,11.9173414277398,11.2487290291641,8.60310460257344,13.8343246037072,12.4593969994249,15.1942630372749,6.51763222915852,11.8951224679418,8.11943569825061,10.4154943000108,8.9427565251621,11.3519046500373,6.15792982799735,4.8133448887209,8.54027981112515,,1306.51180214152,244348432.901386,19583703.7473797
1991-10-01,,,,,,,19.3027654261948,,,,,,,,,,,,,,,,,,,,,,,,,17.87,,,,,90.6981,67.4158612260165,135.725886863863,50.0709665410339,11.0445511724804,12.1038012439469,11.4177746909761,8.73940409297523,14.0773555864182,12.6544749772174,15.4250937439482,6.69270393899151,12.0814747235437,8.1585180670995,10.5393079213707,9.07343901900225,11.4824355949344,6.18436489508193,4.82363296694483,8.60796190184533,,1388.7056856108,262858128.002349,8287086.99194387
1991-11-01,,,,,,,17.2888336207831,,,,,,,,,,,,,,,,,,,,,,,,,16.62,,,,,90.203,67.3068202323907,135.79355641551,49.6386321332715,11.3015446256856,12.2848529918115,11.5213909474973,8.91582671350744,14.046982499388,12.858453854845,15.6965305278006,6.81936203831991,12.2660238817001,8.72323293968404,10.5636016137281,8.99648754310083,11.5899577482621,7.23042651567573,5.91116374732592,9.87383133894973,,1366.8433825603,267699202.256384,9497849.80395701
1991-12-01,,,,,,,20.3818242672293,,,,,,,,,,,,,,,,,,,,,,,,,16.65,,,,,89.4401,64.2912851161255,136.069404630866,47.0201201128434,11.4890453842251,12.4154860432983,11.7014523042524,9.14327504584924,14.1123633386336,13.0552224988962,15.9720153823562,6.93376386574917,12.414547035871,8.89300384914623,10.4942745220724,8.54457660700544,11.6503626990308,7.70242114159951,6.31223297096242,10.1769321537946,,1426.93214603179,295440698.573588,12699974.9741244
1992-01-01,,,,,,,15.9078119322975,,,,,,,,,,,,,,,,,,,,,,,,,15.31,,,,,88.3777,65.7488298627687,135.733600176609,48.3960472337943,11.587353247883,12.5590247283309,11.7466078930383,9.14029895816,14.2296518175491,13.3148307243498,16.2880874636274,7.0904619184551,12.6693143966386,8.99198795230491,10.643311890032,9.05538378891004,11.6626111771859,7.67344090370171,6.34571993082768,10.1782803194322,,1665.69188965949,326395325.178899,13505797.8794911
1992-02-01,,,,,,,15.7993102086811,,,,,,,,,,,,,,,,,,,,,,,,,14.56,,,,,86.2608,66.546297464963,136.152214271669,48.7884683921628,11.6999163087877,12.661200874433,11.7850464468675,9.13393181245775,14.329072032053,13.4814346534905,16.5030699823407,7.21553242432351,12.8016383505853,9.12927552329219,10.8706803822981,9.65563956639285,11.6503546281086,7.67536168574888,6.36958278544985,10.2664820396249,,1939.26321558343,379901647.428176,14336875.5148999
1992-03-01,,,,,,,14.5185742016859,,,,,,,,,,,,,,,,,,,,,,,,,11.84,,,,,84.4599,67.5540293015154,136.396056933205,49.4936998268292,11.8214318519099,12.7680967507295,11.8463859573129,9.16681874562613,14.4184536277524,13.6557775892255,16.705469565651,7.35148923546548,12.9657953678669,9.29576360681848,11.2113562518808,10.5115930489621,11.682516442037,7.72096371934533,6.40590515676275,10.3522531618742,,1850.52315189158,406526770.638719,20174037.8020314
1992-04-01,,,,,,,13.8096444886753,,,,,,,,,,,,,,,,,,,,,,,,,12.44,,,,,84.4496,67.102628412857,136.489484042793,49.0097183803295,11.9410903306624,12.8948172774454,11.9206100680394,9.20817903268395,14.5271121468443,13.8465461056311,16.8896657144739,7.50858072032976,13.1726519720599,9.4075364806263,11.2476368707608,10.4464786815785,11.7672609930927,7.80120260834818,6.44263626469548,10.5069571129683,,1835.31771649058,424793213.943065,13925653.4521814
1992-05-01,,,,,,,13.9968684633092,,,,,,,,,,,,,,,,,,,,,,,,,13.6,,,,,85.8513,67.9491168293763,136.989323075594,49.3328753455739,12.0417883452354,13.0553546418593,12.0518426694147,9.30017474998182,14.6860672021474,14.0479714213005,17.0848602601816,7.64268859599316,13.3931896099888,9.33696984926159,11.0095174413918,9.59560195822863,11.8985687216616,7.88341330327137,6.50138630617221,10.6305838488327,,1769.72342185431,422033411.766224,15350701.8201576
1992-06-01,,,,,,,13.5656215461343,,,,,,,,,,,,,,,,,,,,,,,,,15.03,,,,,87.3854,69.375311171365,137.499190658252,50.4321176891846,12.1394071610142,13.1997870925516,12.1528098872688,9.37926564095019,14.8005663546796,14.2455416906991,17.2876813634179,7.80020472367479,13.5980970792005,9.31780969707831,10.9110174513773,9.0879278901353,12.0755159165632,7.94834566029921,6.56261579600566,10.731177971801,,1615.10377745617,408468685.694787,17652071.2118847
1992-07-01,,,,,,,14.4766970616269,,,,,,,,,,,,,,,,,,,,,,,,,16.23,,,,,88.6282,69.2434666713321,137.401183220134,50.3387552503102,12.2543136354145,13.3455086395599,12.2614559386161,9.46499355695968,14.9301286068416,14.4308350287885,17.4775181173761,8.00523070240909,13.7855014261539,9.34828946696149,10.8734973368974,8.87983543964469,12.1678652563797,8.04640340542923,6.62001401265093,10.8474585961698,,1574.30085729255,396327784.502651,12959134.5543475
1992-08-01,,,,,,,13.8871930278952,,,,,,,,,,,,,,,,,,,,,,,,,16.49,,,,,88.2803,68.7528964770531,137.537000057015,50.1211087231707,12.3767715003255,13.494045739489,12.3717463595184,9.55412259131895,15.063614942214,14.6210387726372,17.6731404686917,8.20145901844919,13.9761248119002,9.40089075510277,10.8763109301151,8.72608959564737,12.290727262463,8.15375254968917,6.66786540541525,10.9867314726424,,1387.38924901829,354191328.615424,6241520.67233853
1992-09-01,,,,,,,12.4067349559522,,,,,,,,,,,,,,,,,,,,,,,,,17.54,,,,,87.458,68.3475876944424,137.718479130661,49.7859397200668,12.5140517735981,13.6516486387049,12.4816329237626,9.65007839252502,15.1900915577149,14.8351193766773,17.8551080829516,8.88523191285745,14.1637427872407,9.49684702547447,10.9612106516158,8.81112696632835,12.3830197350298,8.24805031945759,6.71476555091599,11.086723388916,,1381.56477197626,348991175.808742,7566438.19177376
1992-10-01,,,,,,,11.3891719593811,,,,,,,,,,,,,,,,,,,,,,,,,19.39,,,,,86.2347,68.397963326736,137.915466458313,49.9931900810564,12.6535041919458,13.7868872335751,12.5895478588152,9.72623792120862,15.3739697827015,14.9970071638431,18.0158167593808,9.06386509006118,14.3245765808566,9.58090267752717,11.152735696189,9.05690770918442,12.5058686628185,8.3185771329837,6.75216545701607,11.1552673332722,,1621.68511513576,398743299.95626,15094328.152078
1992-11-01,,,,,,,10.604789160053,,,,,,,,,,,,,,,,,,,,,,,,,18.15,,,,,83.0397,68.08867559065,137.950005446113,49.3976985891458,12.7747178203801,13.9971635022348,12.7168754743652,9.79605189568273,15.5888278027357,15.1854619415238,18.2143091903433,9.20336858716042,14.529387173098,9.64788037176513,11.2779448070879,9.29633389221005,12.5731135177374,8.35426851296974,6.81101155189823,11.3348438835965,,1689.08482202585,414749083.552471,12124216.8231474
1992-12-01,,,,,,,9.79966780294338,,,,,,,,,,,,,,,,,,,,,,,,,16.88,,,,,81.6362,68.4487831669613,137.998630758859,49.3973357380155,12.8897584823157,14.0483477440798,12.8413621445742,9.91077790073703,15.6942757068073,15.3330417238206,18.2468273590319,9.33575073992561,14.7244277741088,9.71404761165338,11.5377376916691,9.74682787142405,12.5497085488892,8.40409977393819,6.76186763216487,11.2287586189083,,1714.12785685785,416931174.311405,9291949.7421539
1993-01-01,63.1835,103.8358,32.3203,68.1011,57.1271,,10.0670326436211,,,,,,,52.51,54.89,55.96,53.01,19.55,,,,,,,,,,,,,,16.72,,,,,79.9239,67.7643189770413,138.203801981493,49.0267537460364,12.9564445877594,14.1417841572504,12.8818886391593,9.9231226452827,15.7819004510428,15.4916566980578,18.3368141880024,9.46819832102766,14.9269785452327,9.75352152334093,11.5384972411509,9.86525335348122,12.6464256239931,8.40877739485044,6.84809769884658,11.2510095909948,,1664.16684160141,408619290.284286,11244158.6148788
1993-02-01,65.5834,104.8263,32.3316,70.0861,58.5348,,9.56770879630504,,,,,,,53.25,55.76,57.2,53.65,19.31,,,,,,,,,,,,,,17.74,,,,,78.937,68.6729977078457,138.327524459216,49.5917093838951,13.0252777675624,14.253447841603,12.9697140408657,9.99990215942755,15.8630993997196,15.6057788001881,18.4415268836946,9.58435410664569,15.0316497587586,9.75207241138068,11.427205014036,9.48038411427087,12.6999254229909,8.43548863819938,6.93328117331522,11.3114473876372,,1590.73220856606,392430452.548837,7955518.22049955
1993-03-01,66.52,106.0453,32.1514,70.2347,60.033,,10.0441327324615,,,,,,,53.78,56.31,57.8,54.2,20.36,,,,,,,,,,,,,,17.47,,,,,75.0528,68.4441778603694,138.44147974441,49.4336339556315,13.0754222506457,14.3479420670712,13.0379337084088,10.0546184347449,15.9469919978227,15.7382521799434,18.5784834660373,9.76186279399345,15.1632688190597,9.7192460087363,11.3013812877533,9.18694308722995,12.7162786852657,8.4668790423877,7.00466348023261,11.3517851846065,,1751.6592964924,407297689.225728,13045824.9732491
